step,sim_time,env_id,episode_id,episode_step,shoulder_pan_joint_pos,shoulder_lift_joint_pos,elbow_joint_pos,wrist_1_joint_pos,wrist_2_joint_pos,wrist_3_joint_pos,robotiq_hande_left_finger_joint_pos,robotiq_hande_right_finger_joint_pos,shoulder_pan_joint_pos_target,shoulder_lift_joint_pos_target,elbow_joint_pos_target,wrist_1_joint_pos_target,wrist_2_joint_pos_target,wrist_3_joint_pos_target,robotiq_hande_left_finger_joint_pos_target,robotiq_hande_right_finger_joint_pos_target,shoulder_pan_joint_vel,shoulder_lift_joint_vel,elbow_joint_vel,wrist_1_joint_vel,wrist_2_joint_vel,wrist_3_joint_vel,robotiq_hande_left_finger_joint_vel,robotiq_hande_right_finger_joint_vel,shoulder_pan_joint_vel_target,shoulder_lift_joint_vel_target,elbow_joint_vel_target,wrist_1_joint_vel_target,wrist_2_joint_vel_target,wrist_3_joint_vel_target,robotiq_hande_left_finger_joint_vel_target,robotiq_hande_right_finger_joint_vel_target,shoulder_pan_joint_pos_limit_lower,shoulder_pan_joint_pos_limit_upper,shoulder_lift_joint_pos_limit_lower,shoulder_lift_joint_pos_limit_upper,elbow_joint_pos_limit_lower,elbow_joint_pos_limit_upper,wrist_1_joint_pos_limit_lower,wrist_1_joint_pos_limit_upper,wrist_2_joint_pos_limit_lower,wrist_2_joint_pos_limit_upper,wrist_3_joint_pos_limit_lower,wrist_3_joint_pos_limit_upper,robotiq_hande_left_finger_joint_pos_limit_lower,robotiq_hande_left_finger_joint_pos_limit_upper,robotiq_hande_right_finger_joint_pos_limit_lower,robotiq_hande_right_finger_joint_pos_limit_upper,shoulder_pan_joint_soft_pos_limit_lower,shoulder_pan_joint_soft_pos_limit_upper,shoulder_lift_joint_soft_pos_limit_lower,shoulder_lift_joint_soft_pos_limit_upper,elbow_joint_soft_pos_limit_lower,elbow_joint_soft_pos_limit_upper,wrist_1_joint_soft_pos_limit_lower,wrist_1_joint_soft_pos_limit_upper,wrist_2_joint_soft_pos_limit_lower,wrist_2_joint_soft_pos_limit_upper,wrist_3_joint_soft_pos_limit_lower,wrist_3_joint_soft_pos_limit_upper,robotiq_hande_left_finger_joint_soft_pos_limit_lower,robotiq_hande_left_finger_joint_soft_pos_limit_upper,robotiq_hande_right_finger_joint_soft_pos_limit_lower,robotiq_hande_right_finger_joint_soft_pos_limit_upper,shoulder_pan_joint_vel_limit,shoulder_lift_joint_vel_limit,elbow_joint_vel_limit,wrist_1_joint_vel_limit,wrist_2_joint_vel_limit,wrist_3_joint_vel_limit,robotiq_hande_left_finger_joint_vel_limit,robotiq_hande_right_finger_joint_vel_limit,shoulder_pan_joint_soft_vel_limit,shoulder_lift_joint_soft_vel_limit,elbow_joint_soft_vel_limit,wrist_1_joint_soft_vel_limit,wrist_2_joint_soft_vel_limit,wrist_3_joint_soft_vel_limit,robotiq_hande_left_finger_joint_soft_vel_limit,robotiq_hande_right_finger_joint_soft_vel_limit,ee_frame_pos_x,ee_frame_pos_y,ee_frame_pos_z,ee_frame_rot_w,ee_frame_rot_x,ee_frame_rot_y,ee_frame_rot_z,object_pos_x,object_pos_y,object_pos_z,object_rot_w,object_rot_x,object_rot_y,object_rot_z,object_width,target_pos_x,target_pos_y,target_pos_z,target_rot_w,target_rot_x,target_rot_y,target_rot_z
167,2.783333333333333,0,0,167,0.1365511417388916,-1.3269726037979126,2.382204532623291,-2.595933675765991,-1.5574520826339722,-2.836527109146118,0.024999728426337242,0.024999624118208885,0.0,-1.5700000524520874,1.5700000524520874,-1.5700000524520874,-1.5700000524520874,0.0,0.02500000037252903,0.02500000037252903,1.2513230274180387e-07,-3.247135396122758e-07,-2.592425687453215e-07,1.3202425179770216e-06,8.9759743104878e-07,-9.521872925688513e-07,4.5951314859848935e-06,-1.39832900458714e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-3.1415927410125732,3.1415927410125732,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,0.0,0.02500000037252903,0.0,0.02500000037252903,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-2.8274333477020264,2.8274333477020264,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,0.0012500006705522537,0.023749999701976776,0.0012500006705522537,0.023749999701976776,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,0.5120429396629333,0.24982178211212158,0.001512184739112854,0.013687103986740112,-0.7640678882598877,-0.6449258327484131,0.009141892194747925,0.5256029367446899,0.2424132227897644,0.012025502510368824,0.755186915397644,-3.5762786865234375e-07,-4.76837158203125e-07,0.6555095314979553,0.029999999329447746,0.527715802192688,0.25135722756385803,0.0,0.608802318572998,0.0,0.0,0.793321967124939
168,2.8,0,0,168,0.1365511417388916,-1.3269726037979126,2.382204532623291,-2.595933675765991,-1.5574520826339722,-2.836527109146118,0.024999728426337242,0.024999618530273438,0.0,-1.5700000524520874,1.5700000524520874,-1.5700000524520874,-1.5700000524520874,0.0,0.02500000037252903,0.02500000037252903,2.0384806020956603e-07,-3.462452013991424e-07,-2.2566459279005358e-07,1.1147924396937015e-06,7.842571676519583e-07,-1.4520778677251656e-06,4.5904012040409725e-06,-1.3517391153072822e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-3.1415927410125732,3.1415927410125732,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,0.0,0.02500000037252903,0.0,0.02500000037252903,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-2.8274333477020264,2.8274333477020264,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,0.0012500006705522537,0.023749999701976776,0.0012500006705522537,0.023749999701976776,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,0.5120429396629333,0.24982178211212158,0.001512184739112854,0.013687103986740112,-0.7640678882598877,-0.6449258327484131,0.009141892194747925,0.5256029367446899,0.2424132376909256,0.012025485746562481,0.7551866769790649,-4.76837158203125e-07,-3.5762786865234375e-07,0.6555095314979553,0.029999999329447746,0.527715802192688,0.25135722756385803,0.0,0.608802318572998,0.0,0.0,0.793321967124939
169,2.8166666666666664,0,0,169,0.1365511417388916,-1.3269726037979126,2.382204532623291,-2.595933675765991,-1.5574520826339722,-2.836527109146118,0.024999728426337242,0.024999629706144333,0.0,-1.5700000524520874,1.5700000524520874,-1.5700000524520874,-1.5700000524520874,0.0,0.02500000037252903,0.02500000037252903,2.0803534894753284e-08,-7.570807980528116e-08,-3.446382947913662e-07,1.2594910003826953e-06,6.89535283981968e-07,4.821117727260571e-06,4.620992967829807e-06,-1.5620377098457539e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-3.1415927410125732,3.1415927410125732,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,0.0,0.02500000037252903,0.0,0.02500000037252903,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-2.8274333477020264,2.8274333477020264,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,0.0012500006705522537,0.023749999701976776,0.0012500006705522537,0.023749999701976776,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,0.5120429396629333,0.24982178211212158,0.001512184739112854,0.013687103986740112,-0.7640678882598877,-0.6449258327484131,0.009141892194747925,0.5256029367446899,0.2424132376909256,0.012025514617562294,0.755186915397644,-1.1920928955078125e-07,-7.748603820800781e-07,0.6555092930793762,0.029999999329447746,0.527715802192688,0.25135722756385803,0.0,0.608802318572998,0.0,0.0,0.793321967124939
170,2.8333333333333335,0,0,170,0.1365511417388916,-1.3269726037979126,2.382204532623291,-2.595933675765991,-1.5574520826339722,-2.836527109146118,0.024999728426337242,0.024999618530273438,0.0,-1.5700000524520874,1.5700000524520874,-1.5700000524520874,-1.5700000524520874,0.0,0.02500000037252903,0.02500000037252903,1.9524605932019767e-07,-3.845946139335865e-07,-2.066544908529977e-07,1.127189079852542e-06,8.047478559092269e-07,-2.2111589714768343e-06,4.5860037971579e-06,-1.323614355897007e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-3.1415927410125732,3.1415927410125732,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,0.0,0.02500000037252903,0.0,0.02500000037252903,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-2.8274333477020264,2.8274333477020264,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,0.0012500006705522537,0.023749999701976776,0.0012500006705522537,0.023749999701976776,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,0.5120429396629333,0.24982178211212158,0.001512184739112854,0.013687103986740112,-0.7640678882598877,-0.6449258327484131,0.009141892194747925,0.5256029367446899,0.2424132376909256,0.012025500647723675,0.755186915397644,-5.364418029785156e-07,-3.5762786865234375e-07,0.6555094718933105,0.029999999329447746,0.527715802192688,0.25135722756385803,0.0,0.608802318572998,0.0,0.0,0.793321967124939
171,2.85,0,0,171,0.1365511417388916,-1.3269726037979126,2.382204532623291,-2.595933675765991,-1.5574520826339722,-2.836527109146118,0.024999728426337242,0.02499961666762829,0.0,-1.5700000524520874,1.5700000524520874,-1.5700000524520874,-1.5700000524520874,0.0,0.02500000037252903,0.02500000037252903,2.023022460662105e-07,-3.545632409895916e-07,-2.248709733976284e-07,1.128662461269414e-06,7.959064305396168e-07,-1.511886353000591e-06,4.5890556066296995e-06,-1.3533586979974643e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-3.1415927410125732,3.1415927410125732,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,0.0,0.02500000037252903,0.0,0.02500000037252903,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-2.8274333477020264,2.8274333477020264,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,0.0012500006705522537,0.023749999701976776,0.0012500006705522537,0.023749999701976776,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,0.5120429396629333,0.24982178211212158,0.001512184739112854,0.013687103986740112,-0.7640678882598877,-0.6449258327484131,0.009141892194747925,0.5256029367446899,0.2424132376909256,0.012025484815239906,0.7551870346069336,-4.76837158203125e-07,-4.76837158203125e-07,0.6555095314979553,0.029999999329447746,0.527715802192688,0.25135722756385803,0.0,0.608802318572998,0.0,0.0,0.793321967124939
172,2.8666666666666667,0,0,172,0.1365511417388916,-1.3269726037979126,2.382204532623291,-2.595933675765991,-1.5574520826339722,-2.836527109146118,0.024999728426337242,0.024999624118208885,0.0,-1.5700000524520874,1.5700000524520874,-1.5700000524520874,-1.5700000524520874,0.0,0.02500000037252903,0.02500000037252903,1.251320611572737e-07,-3.2471109534526477e-07,-2.592444445781439e-07,1.320244791713776e-06,8.975986247605761e-07,-9.521576203042059e-07,4.595130576490192e-06,-1.3983394637762103e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-3.1415927410125732,3.1415927410125732,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,0.0,0.02500000037252903,0.0,0.02500000037252903,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-2.8274333477020264,2.8274333477020264,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,0.0012500006705522537,0.023749999701976776,0.0012500006705522537,0.023749999701976776,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,0.5120429396629333,0.24982178211212158,0.001512184739112854,0.013687103986740112,-0.7640678882598877,-0.6449258327484131,0.009141892194747925,0.5256029367446899,0.2424132376909256,0.012025509029626846,0.755186915397644,-4.76837158203125e-07,-7.152557373046875e-07,0.6555096507072449,0.029999999329447746,0.527715802192688,0.25135722756385803,0.0,0.608802318572998,0.0,0.0,0.793321967124939
173,2.8833333333333333,0,0,173,0.1365511417388916,-1.3269726037979126,2.382204532623291,-2.595933675765991,-1.5574520826339722,-2.836527109146118,0.024999728426337242,0.024999618530273438,0.0,-1.5700000524520874,1.5700000524520874,-1.5700000524520874,-1.5700000524520874,0.0,0.02500000037252903,0.02500000037252903,2.038486996980282e-07,-3.4624673617145163e-07,-2.2566337065654807e-07,1.114790620704298e-06,7.842533022994758e-07,-1.4520721833832795e-06,4.590402113535674e-06,-1.3517419574782252e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-3.1415927410125732,3.1415927410125732,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,0.0,0.02500000037252903,0.0,0.02500000037252903,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-2.8274333477020264,2.8274333477020264,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,0.0012500006705522537,0.023749999701976776,0.0012500006705522537,0.023749999701976776,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,0.5120429396629333,0.24982178211212158,0.001512184739112854,0.013687103986740112,-0.7640678882598877,-0.6449258327484131,0.009141892194747925,0.5256029367446899,0.2424132376909256,0.012025495059788227,0.755186915397644,-4.76837158203125e-07,-1.7881393432617188e-07,0.6555094122886658,0.029999999329447746,0.527715802192688,0.25135722756385803,0.0,0.608802318572998,0.0,0.0,0.793321967124939
174,2.9,0,0,174,0.1365511417388916,-1.3269726037979126,2.382204532623291,-2.595933675765991,-1.5574520826339722,-2.836527109146118,0.024999728426337242,0.024999629706144333,0.0,-1.5700000524520874,1.5700000524520874,-1.5700000524520874,-1.5700000524520874,0.0,0.02500000037252903,0.02500000037252903,2.0804003852958886e-08,-7.570967852643662e-08,-3.4463775477888703e-07,1.2594947520483402e-06,6.895370461279526e-07,4.821120910492027e-06,4.620991148840403e-06,-1.5620345266142976e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-3.1415927410125732,3.1415927410125732,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,0.0,0.02500000037252903,0.0,0.02500000037252903,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-2.8274333477020264,2.8274333477020264,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,0.0012500006705522537,0.023749999701976776,0.0012500006705522537,0.023749999701976776,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,0.5120429396629333,0.24982178211212158,0.001512184739112854,0.013687103986740112,-0.7640678882598877,-0.6449258327484131,0.009141892194747925,0.5256029367446899,0.2424132376909256,0.012025480158627033,0.755186915397644,-3.5762786865234375e-07,-3.5762786865234375e-07,0.6555095314979553,0.029999999329447746,0.527715802192688,0.25135722756385803,0.0,0.608802318572998,0.0,0.0,0.793321967124939
175,2.9166666666666665,0,0,175,0.1365511417388916,-1.3269726037979126,2.382204532623291,-2.595933675765991,-1.5574520826339722,-2.836527109146118,0.024999728426337242,0.024999618530273438,0.0,-1.5700000524520874,1.5700000524520874,-1.5700000524520874,-1.5700000524520874,0.0,0.02500000037252903,0.02500000037252903,1.9524640038071084e-07,-3.8459415918623563e-07,-2.0665348188231292e-07,1.1271851008132217e-06,8.04745354798797e-07,-2.2111898942966945e-06,4.586002887663199e-06,-1.3236109452918754e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-3.1415927410125732,3.1415927410125732,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,0.0,0.02500000037252903,0.0,0.02500000037252903,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-2.8274333477020264,2.8274333477020264,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,0.0012500006705522537,0.023749999701976776,0.0012500006705522537,0.023749999701976776,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,0.5120429396629333,0.24982178211212158,0.001512184739112854,0.013687103986740112,-0.7640678882598877,-0.6449258327484131,0.009141892194747925,0.5256029367446899,0.2424132376909256,0.012025504373013973,0.755186915397644,-4.172325134277344e-07,-8.344650268554688e-07,0.6555095314979553,0.029999999329447746,0.527715802192688,0.25135722756385803,0.0,0.608802318572998,0.0,0.0,0.793321967124939
176,2.933333333333333,0,0,176,0.1365511417388916,-1.3269726037979126,2.382204532623291,-2.595933675765991,-1.5574520826339722,-2.836527109146118,0.024999728426337242,0.02499961666762829,0.0,-1.5700000524520874,1.5700000524520874,-1.5700000524520874,-1.5700000524520874,0.0,0.02500000037252903,0.02500000037252903,2.023023313313388e-07,-3.54563269411301e-07,-2.2487046180685866e-07,1.1286601875326596e-06,7.959082495290204e-07,-1.5118893088583718e-06,4.589054697134998e-06,-1.3533680203181575e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-3.1415927410125732,3.1415927410125732,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,0.0,0.02500000037252903,0.0,0.02500000037252903,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-2.8274333477020264,2.8274333477020264,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,0.0012500006705522537,0.023749999701976776,0.0012500006705522537,0.023749999701976776,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,0.5120429396629333,0.24982178211212158,0.001512184739112854,0.013687103986740112,-0.7640678882598877,-0.6449258327484131,0.009141892194747925,0.5256029367446899,0.2424132227897644,0.01202548760920763,0.7551867961883545,-4.76837158203125e-07,-2.384185791015625e-07,0.6555094122886658,0.029999999329447746,0.527715802192688,0.25135722756385803,0.0,0.608802318572998,0.0,0.0,0.793321967124939
177,2.95,0,0,177,0.1365511417388916,-1.3269726037979126,2.382204532623291,-2.595933675765991,-1.5574520826339722,-2.836527109146118,0.024999728426337242,0.024999624118208885,0.0,-1.5700000524520874,1.5700000524520874,-1.5700000524520874,-1.5700000524520874,0.0,0.02500000037252903,0.02500000037252903,1.2513190483787184e-07,-3.247121753702231e-07,-2.592439045656647e-07,1.3202445643401006e-06,8.975989658210892e-07,-9.521813240098709e-07,4.595131940732244e-06,-1.3983423059471534e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-3.1415927410125732,3.1415927410125732,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,0.0,0.02500000037252903,0.0,0.02500000037252903,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-2.8274333477020264,2.8274333477020264,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,0.0012500006705522537,0.023749999701976776,0.0012500006705522537,0.023749999701976776,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,0.5120429396629333,0.24982178211212158,0.001512184739112854,0.013687103986740112,-0.7640678882598877,-0.6449258327484131,0.009141892194747925,0.5256029367446899,0.2424132376909256,0.012025517411530018,0.7551867961883545,-1.1920928955078125e-07,-8.940696716308594e-07,0.6555094122886658,0.029999999329447746,0.527715802192688,0.25135722756385803,0.0,0.608802318572998,0.0,0.0,0.793321967124939
178,2.966666666666667,0,0,178,0.1365511417388916,-1.3269726037979126,2.382204532623291,-2.595933675765991,-1.5574520826339722,-2.836527109146118,0.024999728426337242,0.024999618530273438,0.0,-1.5700000524520874,1.5700000524520874,-1.5700000524520874,-1.5700000524520874,0.0,0.02500000037252903,0.02500000037252903,2.0384828758324147e-07,-3.462430697709351e-07,-2.2566428015124984e-07,1.114783231059846e-06,7.842520517442608e-07,-1.452120159228798e-06,4.5904012040409725e-06,-1.3517183106159791e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-3.1415927410125732,3.1415927410125732,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,0.0,0.02500000037252903,0.0,0.02500000037252903,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-2.8274333477020264,2.8274333477020264,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,0.0012500006705522537,0.023749999701976776,0.0012500006705522537,0.023749999701976776,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,0.5120429396629333,0.24982178211212158,0.001512184739112854,0.013687103986740112,-0.7640678882598877,-0.6449258327484131,0.009141892194747925,0.5256029367446899,0.2424132376909256,0.012025503441691399,0.7551867961883545,-5.364418029785156e-07,-2.384185791015625e-07,0.6555095911026001,0.029999999329447746,0.527715802192688,0.25135722756385803,0.0,0.608802318572998,0.0,0.0,0.793321967124939
