step,sim_time,env_id,episode_id,episode_step,shoulder_pan_joint_pos,shoulder_lift_joint_pos,elbow_joint_pos,wrist_1_joint_pos,wrist_2_joint_pos,wrist_3_joint_pos,robotiq_hande_left_finger_joint_pos,robotiq_hande_right_finger_joint_pos,shoulder_pan_joint_pos_target,shoulder_lift_joint_pos_target,elbow_joint_pos_target,wrist_1_joint_pos_target,wrist_2_joint_pos_target,wrist_3_joint_pos_target,robotiq_hande_left_finger_joint_pos_target,robotiq_hande_right_finger_joint_pos_target,shoulder_pan_joint_vel,shoulder_lift_joint_vel,elbow_joint_vel,wrist_1_joint_vel,wrist_2_joint_vel,wrist_3_joint_vel,robotiq_hande_left_finger_joint_vel,robotiq_hande_right_finger_joint_vel,shoulder_pan_joint_vel_target,shoulder_lift_joint_vel_target,elbow_joint_vel_target,wrist_1_joint_vel_target,wrist_2_joint_vel_target,wrist_3_joint_vel_target,robotiq_hande_left_finger_joint_vel_target,robotiq_hande_right_finger_joint_vel_target,shoulder_pan_joint_pos_limit_lower,shoulder_pan_joint_pos_limit_upper,shoulder_lift_joint_pos_limit_lower,shoulder_lift_joint_pos_limit_upper,elbow_joint_pos_limit_lower,elbow_joint_pos_limit_upper,wrist_1_joint_pos_limit_lower,wrist_1_joint_pos_limit_upper,wrist_2_joint_pos_limit_lower,wrist_2_joint_pos_limit_upper,wrist_3_joint_pos_limit_lower,wrist_3_joint_pos_limit_upper,robotiq_hande_left_finger_joint_pos_limit_lower,robotiq_hande_left_finger_joint_pos_limit_upper,robotiq_hande_right_finger_joint_pos_limit_lower,robotiq_hande_right_finger_joint_pos_limit_upper,shoulder_pan_joint_soft_pos_limit_lower,shoulder_pan_joint_soft_pos_limit_upper,shoulder_lift_joint_soft_pos_limit_lower,shoulder_lift_joint_soft_pos_limit_upper,elbow_joint_soft_pos_limit_lower,elbow_joint_soft_pos_limit_upper,wrist_1_joint_soft_pos_limit_lower,wrist_1_joint_soft_pos_limit_upper,wrist_2_joint_soft_pos_limit_lower,wrist_2_joint_soft_pos_limit_upper,wrist_3_joint_soft_pos_limit_lower,wrist_3_joint_soft_pos_limit_upper,robotiq_hande_left_finger_joint_soft_pos_limit_lower,robotiq_hande_left_finger_joint_soft_pos_limit_upper,robotiq_hande_right_finger_joint_soft_pos_limit_lower,robotiq_hande_right_finger_joint_soft_pos_limit_upper,shoulder_pan_joint_vel_limit,shoulder_lift_joint_vel_limit,elbow_joint_vel_limit,wrist_1_joint_vel_limit,wrist_2_joint_vel_limit,wrist_3_joint_vel_limit,robotiq_hande_left_finger_joint_vel_limit,robotiq_hande_right_finger_joint_vel_limit,shoulder_pan_joint_soft_vel_limit,shoulder_lift_joint_soft_vel_limit,elbow_joint_soft_vel_limit,wrist_1_joint_soft_vel_limit,wrist_2_joint_soft_vel_limit,wrist_3_joint_soft_vel_limit,robotiq_hande_left_finger_joint_soft_vel_limit,robotiq_hande_right_finger_joint_soft_vel_limit,ee_frame_pos_x,ee_frame_pos_y,ee_frame_pos_z,ee_frame_rot_w,ee_frame_rot_x,ee_frame_rot_y,ee_frame_rot_z,object_pos_x,object_pos_y,object_pos_z,object_rot_w,object_rot_x,object_rot_y,object_rot_z,object_width,target_pos_x,target_pos_y,target_pos_z,target_rot_w,target_rot_x,target_rot_y,target_rot_z
179,1.432,0,0,179,-0.5617678165435791,-1.141061544418335,2.079913854598999,-2.4914181232452393,-1.5995924472808838,-2.169962167739868,0.004080170299857855,0.02500000037252903,0.0,-1.5700000524520874,1.5700000524520874,-1.5700000524520874,-1.5700000524520874,0.0,0.02500000037252903,0.02500000037252903,-0.010295833460986614,0.2957756221294403,-0.5315130352973938,0.36764493584632874,2.0457303524017334,3.136021137237549,0.1521371752023697,0.062204793095588684,-2.094399929046631,2.094399929046631,3.141590118408203,3.141590118408203,3.141590118408203,3.141590118408203,0.0,0.0,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-3.1415927410125732,3.1415927410125732,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,0.0,0.02500000037252903,0.0,0.02500000037252903,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-2.8274333477020264,2.8274333477020264,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,0.0012500006705522537,0.023749999701976776,0.0012500006705522537,0.023749999701976776,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,0.6875552535057068,-0.23627203702926636,0.0014421194791793823,-0.007040113210678101,-0.9996775388717651,-0.018826812505722046,0.015516847372055054,0.6773774027824402,-0.23542797565460205,0.016073253005743027,0.9990673065185547,-0.0020781755447387695,0.01748807728290558,0.03942316770553589,0.030715662986040115,0.43972909450531006,0.248762845993042,0.471648633480072,-1.875928923311676e-08,0.42916250228881836,0.9032273292541504,-3.948132132336468e-08
180,1.44,0,0,180,-0.5585591793060303,-1.1375635862350464,2.0733375549316406,-2.4865972995758057,-1.5967721939086914,-2.193683385848999,0.0027645204681903124,0.02500000037252903,0.0,-1.5700000524520874,1.5700000524520874,-1.5700000524520874,-1.5700000524520874,0.0,0.0,0.0,0.43381109833717346,0.4465656280517578,-0.8773877620697021,0.8118125200271606,0.2491813749074936,-3.0620713233947754,-0.05070482939481735,0.052958469837903976,2.094399929046631,2.094399929046631,3.141590118408203,3.141590118408203,0.5481389164924622,-3.141590118408203,0.0,0.0,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-3.1415927410125732,3.1415927410125732,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,0.0,0.02500000037252903,0.0,0.02500000037252903,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-2.8274333477020264,2.8274333477020264,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,0.0012500006705522537,0.023749999701976776,0.0012500006705522537,0.023749999701976776,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,0.6911641359329224,-0.23494090139865875,0.0013661384582519531,-0.005224362015724182,-0.9993444681167603,-0.03228414058685303,0.0155266672372818,0.6802069544792175,-0.2344735711812973,0.01599682681262493,0.998431384563446,-0.0001932978630065918,0.017232149839401245,0.05326932668685913,0.030715662986040115,0.43972909450531006,0.248762845993042,0.471648633480072,-1.875928923311676e-08,0.42916250228881836,0.9032273292541504,-3.948132132336468e-08
181,1.448,0,0,181,-0.5571610927581787,-1.1352545022964478,2.0645346641540527,-2.466825246810913,-1.599051594734192,-2.170360803604126,0.0024958571884781122,0.02500000037252903,0.0,-1.5700000524520874,1.5700000524520874,-1.5700000524520874,-1.5700000524520874,0.0,0.00870378129184246,0.00870378129184246,0.1281196027994156,0.25535857677459717,-1.152021050453186,2.8376801013946533,-0.17333538830280304,3.1779119968414307,0.09386792778968811,-0.057733289897441864,-2.094399929046631,2.094399929046631,3.141590118408203,3.141590118408203,-3.141590118408203,3.141590118408203,0.0,0.0,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-3.1415927410125732,3.1415927410125732,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,0.0,0.02500000037252903,0.0,0.02500000037252903,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-2.8274333477020264,2.8274333477020264,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,0.0012500006705522537,0.023749999701976776,0.0012500006705522537,0.023749999701976776,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,0.6916717290878296,-0.2348194718360901,0.0015048906207084656,-0.002740636467933655,-0.9995323419570923,-0.021430179476737976,0.021640971302986145,0.680762529373169,-0.23419426381587982,0.016170155256986618,0.9987420439720154,0.0024669766426086426,0.023068547248840332,0.04445165395736694,0.030715662986040115,0.43972909450531006,0.248762845993042,0.471648633480072,-1.875928923311676e-08,0.42916250228881836,0.9032273292541504,-3.948132132336468e-08
182,1.456,0,0,182,-0.5608910322189331,-1.1322356462478638,2.0630180835723877,-2.48012638092041,-1.574820876121521,-2.195247173309326,0.00368519127368927,0.02500000037252903,0.0,-1.5700000524520874,1.5700000524520874,-1.5700000524520874,-1.5700000524520874,0.0,0.02500000037252903,0.02500000037252903,-0.6201872229576111,0.2820265293121338,-0.12709401547908783,-1.543609380722046,3.1754913330078125,-2.799572706222534,0.35923755168914795,0.04729814827442169,-0.8880177140235901,2.094399929046631,3.141590118408203,-1.720526933670044,3.141590118408203,-3.141590118408203,0.0,0.0,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-3.1415927410125732,3.1415927410125732,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,0.0,0.02500000037252903,0.0,0.02500000037252903,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-2.8274333477020264,2.8274333477020264,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,0.0012500006705522537,0.023749999701976776,0.0012500006705522537,0.023749999701976776,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,0.6979028582572937,-0.2340533435344696,0.0014275014400482178,0.004322260618209839,-0.9994348287582397,-0.031794384121894836,0.010020583868026733,0.6870649456977844,-0.2338155061006546,0.015914972871541977,0.9985734224319458,0.006842255592346191,0.011537626385688782,0.05168205499649048,0.030715662986040115,0.43972909450531006,0.248762845993042,0.471648633480072,-1.875928923311676e-08,0.42916250228881836,0.9032273292541504,-3.948132132336468e-08
183,1.464,0,0,183,-0.5554297566413879,-1.1307928562164307,2.0579304695129395,-2.4685046672821045,-1.5937292575836182,-2.171363353729248,0.005160187371075153,0.02500000037252903,0.0,-1.5700000524520874,1.5700000524520874,-1.5700000524520874,-1.5700000524520874,0.0,0.0,0.0,0.7780737280845642,0.25814834237098694,-0.7107628583908081,1.5455060005187988,-2.756937265396118,3.434356689453125,0.15193721652030945,-0.13903741538524628,2.094399929046631,2.094399929046631,3.141590118408203,3.141590118408203,-3.141590118408203,3.141590118408203,0.0,0.0,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-3.1415927410125732,3.1415927410125732,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,0.0,0.02500000037252903,0.0,0.02500000037252903,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-2.8274333477020264,2.8274333477020264,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,0.0012500006705522537,0.023749999701976776,0.0012500006705522537,0.023749999701976776,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,0.6966769099235535,-0.2347661703824997,0.0014675557613372803,-0.0015635937452316284,-0.999567449092865,-0.022731734439730644,0.01858709566295147,0.6871408224105835,-0.23407039046287537,0.016064802184700966,0.9989805221557617,0.0015604496002197266,0.020372025668621063,0.0402524471282959,0.030715662986040115,0.43972909450531006,0.248762845993042,0.471648633480072,-1.875928923311676e-08,0.42916250228881836,0.9032273292541504,-3.948132132336468e-08
184,1.472,0,0,184,-0.5484095215797424,-1.1281590461730957,2.051379680633545,-2.4596567153930664,-1.6105883121490479,-2.192267417907715,0.0044806539081037045,0.02500000037252903,0.0,-1.5700000524520874,1.5700000524520874,-1.5700000524520874,-1.5700000524520874,0.0,0.0,0.0,0.957557201385498,0.33114346861839294,-0.9163983464241028,1.481070876121521,-2.2059073448181152,-3.1931309700012207,-0.1895647644996643,0.014302985742688179,2.094399929046631,2.094399929046631,3.141590118408203,1.4807946681976318,3.141590118408203,-2.9030826091766357,0.0,0.0,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-3.1415927410125732,3.1415927410125732,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,0.0,0.02500000037252903,0.0,0.02500000037252903,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-2.8274333477020264,2.8274333477020264,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,0.0012500006705522537,0.023749999701976776,0.0012500006705522537,0.023749999701976776,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,0.6975204348564148,-0.23478057980537415,0.001722000539302826,-0.007100880146026611,-0.9989750981330872,-0.036851853132247925,0.02530348300933838,0.6878646612167358,-0.23427961766719818,0.016466349363327026,0.9980854988098145,-0.004253804683685303,0.02685580402612686,0.055552899837493896,0.030715662986040115,0.43972909450531006,0.248762845993042,0.471648633480072,-1.875928923311676e-08,0.42916250228881836,0.9032273292541504,-3.948132132336468e-08
185,1.48,0,0,185,-0.5497593879699707,-1.1254805326461792,2.052363157272339,-2.4795174598693848,-1.5865912437438965,-2.1667137145996094,0.004929749295115471,0.02500000037252903,0.0,-1.5700000524520874,1.5700000524520874,-1.5700000524520874,-1.5700000524520874,0.0,0.0,0.0,-0.24075834453105927,0.3481929898262024,0.09690528362989426,-2.4734137058258057,3.1421453952789307,3.143328905105591,0.1452651023864746,0.07695549726486206,-2.094399929046631,2.094399929046631,3.141590118408203,-2.475452423095703,3.141590118408203,3.141590118408203,0.0,0.0,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-3.1415927410125732,3.1415927410125732,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,0.0,0.02500000037252903,0.0,0.02500000037252903,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-2.8274333477020264,2.8274333477020264,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,0.0012500006705522537,0.023749999701976776,0.0012500006705522537,0.023749999701976776,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,0.7042709589004517,-0.23237144947052002,0.0013997554779052734,-0.0017145276069641113,-0.9996597170829773,-0.023147225379943848,0.011911571025848389,0.6944460272789001,-0.23168747127056122,0.015841752290725708,0.9991779327392578,0.0012683868408203125,0.013738155364990234,0.03811919689178467,0.030715662986040115,0.43972909450531006,0.248762845993042,0.471648633480072,-1.875928923311676e-08,0.42916250228881836,0.9032273292541504,-3.948132132336468e-08
186,1.488,0,0,186,-0.5441424250602722,-1.1222717761993408,2.048086166381836,-2.48050594329834,-1.598074197769165,-2.1926305294036865,0.003355032531544566,0.02500000037252903,0.0,-1.5700000524520874,1.5700000524520874,-1.5700000524520874,-1.5700000524520874,0.0,0.0,0.0,0.8202347755432129,0.3779548406600952,-0.6263967156410217,0.2663514316082001,-2.0245397090911865,-3.18522047996521,-0.3301903009414673,-0.1483459770679474,2.094399929046631,2.094399929046631,3.141590118408203,3.141590118408203,-3.141590118408203,-3.141590118408203,0.0,0.0,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-3.1415927410125732,3.1415927410125732,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,0.0,0.02500000037252903,0.0,0.02500000037252903,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-2.8274333477020264,2.8274333477020264,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,0.0012500006705522537,0.023749999701976776,0.0012500006705522537,0.023749999701976776,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,0.7063616514205933,-0.23255746066570282,0.0012214332818984985,-0.0069524794816970825,-0.9991160035133362,-0.0389413982629776,0.014229729771614075,0.6956223249435425,-0.2321264147758484,0.01596536673605442,0.9980981349945068,-0.003571450710296631,0.015376724302768707,0.05958980321884155,0.030715662986040115,0.43972909450531006,0.248762845993042,0.471648633480072,-1.875928923311676e-08,0.42916250228881836,0.9032273292541504,-3.948132132336468e-08
187,1.496,0,0,187,-0.5480011105537415,-1.1216881275177002,2.0463640689849854,-2.4788200855255127,-1.5765485763549805,-2.166616916656494,0.0038421177305281162,0.02500000037252903,0.0,-1.5700000524520874,1.5700000524520874,-1.5700000524520874,-1.5700000524520874,0.0,0.0,0.0,-0.5238252878189087,0.07377174496650696,-0.21087409555912018,0.353132426738739,2.3776519298553467,2.4613516330718994,0.025632046163082123,-0.09856545180082321,-1.708742380142212,2.094399929046631,3.141590118408203,3.141590118408203,3.141590118408203,3.141590118408203,0.0,0.0,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-3.1415927410125732,3.1415927410125732,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,0.0,0.02500000037252903,0.0,0.02500000037252903,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-2.8274333477020264,2.8274333477020264,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,0.0012500006705522537,0.023749999701976776,0.0012500006705522537,0.023749999701976776,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,0.7091096043586731,-0.23062476515769958,0.001297585666179657,0.0020882338285446167,-0.9996747970581055,-0.02393081784248352,0.008557766675949097,0.6984192132949829,-0.23008230328559875,0.01573302410542965,0.9991103410720825,0.0027087926864624023,0.009747281670570374,0.040939927101135254,0.030715662986040115,0.43972909450531006,0.248762845993042,0.471648633480072,-1.875928923311676e-08,0.42916250228881836,0.9032273292541504,-3.948132132336468e-08
188,1.504,0,0,188,-0.5491079092025757,-1.1202231645584106,2.0422799587249756,-2.471761703491211,-1.569106101989746,-2.182570219039917,0.004132884554564953,0.02500000037252903,0.0,-1.5700000524520874,1.5700000524520874,-1.5700000524520874,-1.5700000524520874,0.0,0.0,0.0,-0.05539151653647423,0.12331292778253555,-0.6098586916923523,1.5509077310562134,0.26512736082077026,-1.599808931350708,0.12826581299304962,0.14063842594623566,2.094399929046631,2.094399929046631,3.141590118408203,3.141590118408203,2.835369348526001,-2.0966429710388184,0.0,0.0,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-3.1415927410125732,3.1415927410125732,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,0.0,0.02500000037252903,0.0,0.02500000037252903,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-2.8274333477020264,2.8274333477020264,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,0.0012500006705522537,0.023749999701976776,0.0012500006705522537,0.023749999701976776,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,0.7105801105499268,-0.23008355498313904,0.0012968182563781738,0.006489977240562439,-0.9994534254074097,-0.03131760656833649,0.008355051279067993,0.7000795006752014,-0.22985512018203735,0.015870055183768272,0.99876868724823,0.007916092872619629,0.010167032480239868,0.047906339168548584,0.030715662986040115,0.43972909450531006,0.248762845993042,0.471648633480072,-1.875928923311676e-08,0.42916250228881836,0.9032273292541504,-3.948132132336468e-08
189,1.512,0,0,189,-0.5468854904174805,-1.1185920238494873,2.0351574420928955,-2.455366373062134,-1.5743765830993652,-2.1578850746154785,0.004428112413734198,0.02500000037252903,0.0,-1.5700000524520874,1.5700000524520874,-1.5700000524520874,-1.5700000524520874,0.0,0.0,0.0,0.3747105002403259,0.204875648021698,-0.9843794107437134,2.502758264541626,-1.1442712545394897,3.1872613430023193,0.2589983344078064,-0.02545628696680069,2.094399929046631,2.094399929046631,3.141590118408203,3.141590118408203,3.141590118408203,3.141590118408203,0.0,0.0,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-3.1415927410125732,3.1415927410125732,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,0.0,0.02500000037252903,0.0,0.02500000037252903,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-2.8274333477020264,2.8274333477020264,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,0.0012500006705522537,0.023749999701976776,0.0012500006705522537,0.023749999701976776,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,0.7106694579124451,-0.22993232309818268,0.0015380904078483582,0.007082356605678797,-0.999667763710022,-0.020126624032855034,0.014455286785960197,0.7005957961082458,-0.22945168614387512,0.016120942309498787,0.9991406202316284,0.008739829063415527,0.015883304178714752,0.03727239370346069,0.030715662986040115,0.43972909450531006,0.248762845993042,0.471648633480072,-1.875928923311676e-08,0.42916250228881836,0.9032273292541504,-3.948132132336468e-08
