step,sim_time,env_id,episode_id,episode_step,shoulder_pan_joint_pos,shoulder_lift_joint_pos,elbow_joint_pos,wrist_1_joint_pos,wrist_2_joint_pos,wrist_3_joint_pos,robotiq_hande_left_finger_joint_pos,robotiq_hande_right_finger_joint_pos,shoulder_pan_joint_pos_target,shoulder_lift_joint_pos_target,elbow_joint_pos_target,wrist_1_joint_pos_target,wrist_2_joint_pos_target,wrist_3_joint_pos_target,robotiq_hande_left_finger_joint_pos_target,robotiq_hande_right_finger_joint_pos_target,shoulder_pan_joint_vel,shoulder_lift_joint_vel,elbow_joint_vel,wrist_1_joint_vel,wrist_2_joint_vel,wrist_3_joint_vel,robotiq_hande_left_finger_joint_vel,robotiq_hande_right_finger_joint_vel,shoulder_pan_joint_vel_target,shoulder_lift_joint_vel_target,elbow_joint_vel_target,wrist_1_joint_vel_target,wrist_2_joint_vel_target,wrist_3_joint_vel_target,robotiq_hande_left_finger_joint_vel_target,robotiq_hande_right_finger_joint_vel_target,shoulder_pan_joint_pos_limit_lower,shoulder_pan_joint_pos_limit_upper,shoulder_lift_joint_pos_limit_lower,shoulder_lift_joint_pos_limit_upper,elbow_joint_pos_limit_lower,elbow_joint_pos_limit_upper,wrist_1_joint_pos_limit_lower,wrist_1_joint_pos_limit_upper,wrist_2_joint_pos_limit_lower,wrist_2_joint_pos_limit_upper,wrist_3_joint_pos_limit_lower,wrist_3_joint_pos_limit_upper,robotiq_hande_left_finger_joint_pos_limit_lower,robotiq_hande_left_finger_joint_pos_limit_upper,robotiq_hande_right_finger_joint_pos_limit_lower,robotiq_hande_right_finger_joint_pos_limit_upper,shoulder_pan_joint_soft_pos_limit_lower,shoulder_pan_joint_soft_pos_limit_upper,shoulder_lift_joint_soft_pos_limit_lower,shoulder_lift_joint_soft_pos_limit_upper,elbow_joint_soft_pos_limit_lower,elbow_joint_soft_pos_limit_upper,wrist_1_joint_soft_pos_limit_lower,wrist_1_joint_soft_pos_limit_upper,wrist_2_joint_soft_pos_limit_lower,wrist_2_joint_soft_pos_limit_upper,wrist_3_joint_soft_pos_limit_lower,wrist_3_joint_soft_pos_limit_upper,robotiq_hande_left_finger_joint_soft_pos_limit_lower,robotiq_hande_left_finger_joint_soft_pos_limit_upper,robotiq_hande_right_finger_joint_soft_pos_limit_lower,robotiq_hande_right_finger_joint_soft_pos_limit_upper,shoulder_pan_joint_vel_limit,shoulder_lift_joint_vel_limit,elbow_joint_vel_limit,wrist_1_joint_vel_limit,wrist_2_joint_vel_limit,wrist_3_joint_vel_limit,robotiq_hande_left_finger_joint_vel_limit,robotiq_hande_right_finger_joint_vel_limit,shoulder_pan_joint_soft_vel_limit,shoulder_lift_joint_soft_vel_limit,elbow_joint_soft_vel_limit,wrist_1_joint_soft_vel_limit,wrist_2_joint_soft_vel_limit,wrist_3_joint_soft_vel_limit,robotiq_hande_left_finger_joint_soft_vel_limit,robotiq_hande_right_finger_joint_soft_vel_limit,ee_frame_pos_x,ee_frame_pos_y,ee_frame_pos_z,ee_frame_rot_w,ee_frame_rot_x,ee_frame_rot_y,ee_frame_rot_z,object_pos_x,object_pos_y,object_pos_z,object_rot_w,object_rot_x,object_rot_y,object_rot_z,object_width,target_pos_x,target_pos_y,target_pos_z,target_rot_w,target_rot_x,target_rot_y,target_rot_z
163,1.304,0,0,163,-0.6073835492134094,-1.1406410932540894,2.080129384994507,-2.493288993835449,-1.591304898262024,-2.2398879528045654,0.00032680106232874095,0.02500000037252903,0.0,-1.5700000524520874,1.5700000524520874,-1.5700000524520874,-1.5700000524520874,0.0,0.02500000037252903,0.02500000037252903,0.24392466247081757,0.21486327052116394,0.12110061943531036,-1.6592167615890503,-0.07183360308408737,-2.938110828399658,-0.08190145343542099,-0.1547803282737732,2.094399929046631,2.094399929046631,3.141590118408203,-1.5919487476348877,3.141590118408203,-3.141590118408203,0.0,0.0,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-3.1415927410125732,3.1415927410125732,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,0.0,0.02500000037252903,0.0,0.02500000037252903,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-2.8274333477020264,2.8274333477020264,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,0.0012500006705522537,0.023749999701976776,0.0012500006705522537,0.023749999701976776,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,0.6775864958763123,-0.2656806409358978,0.0012062638998031616,-0.003172561526298523,-0.9994326233863831,-0.030933797359466553,0.012933656573295593,0.6676152944564819,-0.2679769694805145,0.016794508323073387,0.6713573932647705,0.00035136938095092773,0.00496518611907959,0.7411169409751892,0.033091578632593155,0.6670777201652527,-0.2362738847732544,0.4709412455558777,-3.748380450474542e-08,0.8575294613838196,0.5144348740577698,-2.248666319815129e-08
164,1.312,0,0,164,-0.6078158020973206,-1.140620231628418,2.0789129734039307,-2.489295244216919,-1.5905035734176636,-2.2158243656158447,0.0008298642933368683,0.02500000037252903,0.0,-1.5700000524520874,1.5700000524520874,-1.5700000524520874,-1.5700000524520874,0.0,0.02500000037252903,0.02500000037252903,-0.10363373160362244,-0.0001363425690215081,-0.16640041768550873,0.625673234462738,0.12543919682502747,2.8457770347595215,-0.0801750048995018,-0.1507934182882309,-2.094399929046631,2.094399929046631,3.141590118408203,3.141590118408203,-3.141590118408203,3.141590118408203,0.0,0.0,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-3.1415927410125732,3.1415927410125732,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,0.0,0.02500000037252903,0.0,0.02500000037252903,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-2.8274333477020264,2.8274333477020264,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,0.0012500006705522537,0.023749999701976776,0.0012500006705522537,0.023749999701976776,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,0.6774264574050903,-0.2656756639480591,0.001278705894947052,-0.002180159091949463,-0.9997274279594421,-0.01870107650756836,0.013793647289276123,0.6675816178321838,-0.2677176296710968,0.016864072531461716,0.6825066804885864,0.003487229347229004,0.006975114345550537,0.7308377623558044,0.033091578632593155,0.6670777201652527,-0.2362738847732544,0.4709412455558777,-3.748380450474542e-08,0.8575294613838196,0.5144348740577698,-2.248666319815129e-08
165,1.32,0,0,165,-0.6075088977813721,-1.139745831489563,2.075709581375122,-2.4820096492767334,-1.590664267539978,-2.239562511444092,0.0007742409943602979,0.02500000037252903,0.0,-1.5700000524520874,1.5700000524520874,-1.5700000524520874,-1.5700000524520874,0.0,0.02500000037252903,0.02500000037252903,0.2500697374343872,0.148602694272995,-0.5023936629295349,1.0723742246627808,-0.7131417393684387,-2.923464059829712,-0.16481003165245056,-0.15158534049987793,0.5342627763748169,2.094399929046631,3.141590118408203,3.141590118408203,0.36222967505455017,-3.141590118408203,0.0,0.0,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-3.1415927410125732,3.1415927410125732,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,0.0,0.02500000037252903,0.0,0.02500000037252903,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-2.8274333477020264,2.8274333477020264,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,0.0012500006705522537,0.023749999701976776,0.0012500006705522537,0.023749999701976776,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,0.6776416897773743,-0.26561424136161804,0.0012803897261619568,-0.0006066113710403442,-0.9994013905525208,-0.030743151903152466,0.015856459736824036,0.6679064035415649,-0.2680182158946991,0.01687152497470379,0.6720349192619324,0.005721330642700195,0.00610661506652832,0.740472137928009,0.033091578632593155,0.6670777201652527,-0.2362738847732544,0.4709412455558777,-3.748380450474542e-08,0.8575294613838196,0.5144348740577698,-2.248666319815129e-08
166,1.328,0,0,166,-0.6077171564102173,-1.13984215259552,2.0705251693725586,-2.4621801376342773,-1.5945073366165161,-2.2158560752868652,0.0030025336891412735,0.02500000037252903,0.0,-1.5700000524520874,1.5700000524520874,-1.5700000524520874,-1.5700000524520874,0.0,0.02500000037252903,0.02500000037252903,-0.07244846969842911,-0.0053349705412983894,-0.6507943272590637,2.3550755977630615,-0.2680160701274872,2.539156913757324,0.10913283377885818,-0.15657606720924377,-2.094399929046631,2.094399929046631,3.141590118408203,3.141590118408203,-3.141590118408203,3.141590118408203,0.0,0.0,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-3.1415927410125732,3.1415927410125732,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,0.0,0.02500000037252903,0.0,0.02500000037252903,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-2.8274333477020264,2.8274333477020264,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,0.0012500006705522537,0.023749999701976776,0.0012500006705522537,0.023749999701976776,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,0.6756306886672974,-0.26567304134368896,0.0015088096261024475,0.0019149482250213623,-0.9995579719543457,-0.01889854669570923,0.02286536991596222,0.6661151647567749,-0.2678872048854828,0.017189595848321915,0.6831436157226562,0.012764036655426025,0.009246766567230225,0.7301138639450073,0.033091578632593155,0.6670777201652527,-0.2362738847732544,0.4709412455558777,-3.748380450474542e-08,0.8575294613838196,0.5144348740577698,-2.248666319815129e-08
167,1.336,0,0,167,-0.6061654686927795,-1.1368985176086426,2.072329521179199,-2.4866933822631836,-1.5897724628448486,-2.240839958190918,0.0023575376253575087,0.02500000037252903,0.0,-1.5700000524520874,1.5700000524520874,-1.5700000524520874,-1.5700000524520874,0.0,0.02500000037252903,0.02500000037252903,0.28010880947113037,0.39174023270606995,0.19161733984947205,-3.052138090133667,0.041219886392354965,-3.0964667797088623,-0.43446752429008484,-0.1566476672887802,2.094399929046631,2.094399929046631,3.141590118408203,-3.141590118408203,3.141590118408203,-3.141590118408203,0.0,0.0,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-3.1415927410125732,3.1415927410125732,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,0.0,0.02500000037252903,0.0,0.02500000037252903,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-2.8274333477020264,2.8274333477020264,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,0.0012500006705522537,0.023749999701976776,0.0012500006705522537,0.023749999701976776,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,0.6808212995529175,-0.266364187002182,0.0013185888528823853,-0.0018025338649749756,-0.9993942975997925,-0.03202377259731293,0.013496309518814087,0.6709775924682617,-0.2687968611717224,0.016814228147268295,0.6718274354934692,0.0026367902755737305,0.005255520343780518,0.7406842708587646,0.033091578632593155,0.6670777201652527,-0.2362738847732544,0.4709412455558777,-3.748380450474542e-08,0.8575294613838196,0.5144348740577698,-2.248666319815129e-08
168,1.344,0,0,168,-0.607661783695221,-1.13704514503479,2.0709261894226074,-2.4804506301879883,-1.5877715349197388,-2.2178447246551514,0.0030963104218244553,0.02500000037252903,0.0,-1.5700000524520874,1.5700000524520874,-1.5700000524520874,-1.5700000524520874,0.0,0.02500000037252903,0.02500000037252903,-0.2750398516654968,-0.0826769545674324,-0.20132550597190857,1.2780903577804565,1.1161974668502808,2.3360140323638916,0.16815586388111115,-0.15745535492897034,-2.094399929046631,2.094399929046631,3.141590118408203,3.141590118408203,-3.141590118408203,3.141590118408203,0.0,0.0,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-3.1415927410125732,3.1415927410125732,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,0.0,0.02500000037252903,0.0,0.02500000037252903,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-2.8274333477020264,2.8274333477020264,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,0.0012500006705522537,0.023749999701976776,0.0012500006705522537,0.023749999701976776,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,0.6801902055740356,-0.26655644178390503,0.0013387352228164673,0.0002396106719970703,-0.9996946454048157,-0.019793003797531128,0.01478809118270874,0.6703294515609741,-0.26878032088279724,0.01688988506793976,0.681614339351654,0.0063825249671936035,0.005538284778594971,0.7316626906394958,0.033091578632593155,0.6670777201652527,-0.2362738847732544,0.4709412455558777,-3.748380450474542e-08,0.8575294613838196,0.5144348740577698,-2.248666319815129e-08
169,1.352,0,0,169,-0.6066810488700867,-1.136226773262024,2.0675647258758545,-2.472689151763916,-1.5876684188842773,-2.241459369659424,0.003087879391387105,0.02500000037252903,0.0,-1.5700000524520874,1.5700000524520874,-1.5700000524520874,-1.5700000524520874,0.0,0.02500000037252903,0.02500000037252903,0.2151171714067459,0.12737412750720978,-0.4821454584598541,1.117038369178772,-0.6339917778968811,-3.103095531463623,-0.0646703913807869,-0.1526552140712738,2.094399929046631,2.094399929046631,3.141590118408203,3.141590118408203,3.141590118408203,-3.141590118408203,0.0,0.0,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-3.1415927410125732,3.1415927410125732,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,0.0,0.02500000037252903,0.0,0.02500000037252903,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-2.8274333477020264,2.8274333477020264,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,0.0012500006705522537,0.023749999701976776,0.0012500006705522537,0.023749999701976776,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,0.6806164383888245,-0.26596948504447937,0.0014062151312828064,0.0020036548376083374,-0.9993404150009155,-0.03210531175136566,0.016848161816596985,0.670918345451355,-0.26850542426109314,0.017000678926706314,0.6726018786430359,0.00854802131652832,0.005321979522705078,0.7399359345436096,0.033091578632593155,0.6670777201652527,-0.2362738847732544,0.4709412455558777,-3.748380450474542e-08,0.8575294613838196,0.5144348740577698,-2.248666319815129e-08
170,1.36,0,0,170,-0.6022621393203735,-1.134140133857727,2.0616493225097656,-2.461953639984131,-1.5974888801574707,-2.216744899749756,0.0025419271551072598,0.02500000037252903,0.0,-1.5700000524520874,1.5700000524520874,-1.5700000524520874,-1.5700000524520874,0.0,0.02500000037252903,0.02500000037252903,0.6415456533432007,0.25408434867858887,-0.8244389295578003,1.745970606803894,-1.574981451034546,1.5519812107086182,-0.3223474323749542,-0.15216287970542908,2.094399929046631,2.094399929046631,3.141590118408203,3.141590118408203,0.05121082067489624,3.141590118408203,0.0,0.0,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-3.1415927410125732,3.1415927410125732,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,0.0,0.02500000037252903,0.0,0.02500000037252903,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-2.8274333477020264,2.8274333477020264,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,0.0012500006705522537,0.023749999701976776,0.0012500006705522537,0.023749999701976776,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,0.6810923218727112,-0.26573652029037476,0.0014690086245536804,-0.0002079606056213379,-0.9995019435882568,-0.022078707814216614,0.022545188665390015,0.6714589595794678,-0.26795199513435364,0.01716466248035431,0.6810190081596375,0.010879695415496826,0.010148406028747559,0.7321144938468933,0.033091578632593155,0.6670777201652527,-0.2362738847732544,0.4709412455558777,-3.748380450474542e-08,0.8575294613838196,0.5144348740577698,-2.248666319815129e-08
171,1.368,0,0,171,-0.6030430793762207,-1.1326967477798462,2.0654757022857666,-2.486384391784668,-1.5935497283935547,-2.2162559032440186,0.0028450312092900276,0.02500000037252903,0.0,-1.5700000524520874,1.5700000524520874,-1.5700000524520874,-1.5700000524520874,0.0,0.02500000037252903,0.02500000037252903,-0.1043718159198761,0.17825914919376373,0.4926838278770447,-3.147893190383911,0.30745571851730347,-0.4046006202697754,-0.04408062994480133,-0.15678761899471283,-2.094399929046631,2.094399929046631,3.141590118408203,-3.141590118408203,0.3850139081478119,0.17445267736911774,0.0,0.0,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-3.1415927410125732,3.1415927410125732,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,0.0,0.02500000037252903,0.0,0.02500000037252903,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-2.8274333477020264,2.8274333477020264,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,0.0012500006705522537,0.023749999701976776,0.0012500006705522537,0.023749999701976776,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,0.6845219135284424,-0.2674673795700073,0.001423083245754242,-0.004206612706184387,-0.9996713995933533,-0.021302595734596252,0.01362331211566925,0.6747586131095886,-0.26957347989082336,0.016920974478125572,0.6804695129394531,0.0009116530418395996,0.006879746913909912,0.732743501663208,0.033091578632593155,0.6670777201652527,-0.2362738847732544,0.4709412455558777,-3.748380450474542e-08,0.8575294613838196,0.5144348740577698,-2.248666319815129e-08
172,1.3760000000000001,0,0,172,-0.5970608592033386,-1.131649374961853,2.063974142074585,-2.4873342514038086,-1.6127797365188599,-2.2420239448547363,0.0035065251868218184,0.02500000037252903,0.0,-1.5700000524520874,1.5700000524520874,-1.5700000524520874,-1.5700000524520874,0.0,0.02500000037252903,0.02500000037252903,0.867318332195282,0.11957422643899918,-0.2662462890148163,0.20730100572109222,-2.6390573978424072,-2.688076972961426,0.007855330593883991,-0.15442213416099548,2.094399929046631,2.094399929046631,3.141590118408203,3.141590118408203,-3.141590118408203,-3.141590118408203,0.0,0.0,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-3.1415927410125732,3.1415927410125732,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,0.0,0.02500000037252903,0.0,0.02500000037252903,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-2.8274333477020264,2.8274333477020264,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,0.0012500006705522537,0.023749999701976776,0.0012500006705522537,0.023749999701976776,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,0.6841338872909546,-0.26837003231048584,0.0016370713710784912,-0.012232601642608643,-0.9990550875663757,-0.03723140060901642,0.018793225288391113,0.674489438533783,-0.2704913318157196,0.01735234260559082,0.6687203645706177,0.0008313655853271484,0.017172276973724365,0.7433151602745056,0.033091578632593155,0.6670777201652527,-0.2362738847732544,0.4709412455558777,-3.748380450474542e-08,0.8575294613838196,0.5144348740577698,-2.248666319815129e-08
173,1.3840000000000001,0,0,173,-0.5981531739234924,-1.1313328742980957,2.0626113414764404,-2.4833593368530273,-1.5949859619140625,-2.216155529022217,0.0043468717485666275,0.02500000037252903,0.0,-1.5700000524520874,1.5700000524520874,-1.5700000524520874,-1.5700000524520874,0.0,0.0,0.0,-0.19363078474998474,0.06456416100263596,-0.16534903645515442,0.35579949617385864,2.276369333267212,2.5804293155670166,-0.02787964418530464,-0.14667049050331116,-2.094399929046631,2.094399929046631,3.141590118408203,3.141590118408203,3.141590118408203,3.141590118408203,0.0,0.0,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-3.1415927410125732,3.1415927410125732,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,0.0,0.02500000037252903,0.0,0.02500000037252903,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-2.8274333477020264,2.8274333477020264,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,0.0012500006705522537,0.023749999701976776,0.0012500006705522537,0.023749999701976776,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,0.686448872089386,-0.26501867175102234,0.001413486897945404,-0.004380390048027039,-0.9996019005775452,-0.02371157705783844,0.014650210738182068,0.6767338514328003,-0.2671613395214081,0.017016973346471786,0.6816640496253967,0.003525376319885254,0.009260058403015137,0.7315981984138489,0.033091578632593155,0.6670777201652527,-0.2362738847732544,0.4709412455558777,-3.748380450474542e-08,0.8575294613838196,0.5144348740577698,-2.248666319815129e-08
